"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-20 03:15:01.904Z",  12453532, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-45, +9.2,"20191DE9-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:04.641Z",  15184636, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-70, +5.5,"40048A4E-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:05.909Z",  16457924, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-43, +6.8,"20191EEA-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:08.554Z",  19102556, 905100000,1, 6,"CRC_BAD",240,"LORA",125000,"SF7"   ,"2/3",-115,-11.8,"C7D86C01-9135C0CA-657D7325-9079218D-A8615F12-C09A434A-ECA31896-EBA261D8-53F31C33-434506CD-527F517C-A5F4C3D4-36E3C686-530EB960-975AD14B-51752B1C-0CBE83F0-2E2EE6FC-60A4A035-E82C1CBB-7DC1C630-01863A28-49FF44B8-A3DCC61A-D18282DD-C6C4A37C-A614EDE1-200C62F0-1EA6B129-4F07F01C-C535D331-2097AF4D-3F244FD0-87CDC816-A0E1134C-20726E5A-92B84D42-1B709508-02EC7D36-DE14148A-919EFC6F-A4DF4993-823D1EBA-7EE48B07-B3063BC7-AA445C70-3C683749-64930C52-1CAACC37-9829EAB4-0BED5627-39091F07-832F0F82-133B790A-F0FB6822-0D16830E-43B2D893-C6FB824B-2D523FCA-D74D2944"
"B827EBFFFEE895BE","","2024-03-20 03:15:08.642Z",  19188820, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-67, +5.0,"40048B4F-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:09.852Z",  20401428, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-55,+10.2,"1019272B-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:13.684Z",  24230996, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-34, +6.5,"3004A10D-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:14.649Z",  25194684, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-78, +7.0,"40048C6C-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:15.860Z",  26407036, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69, +6.5,"10192848-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:17.697Z",  28242532, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-36, +7.8,"3004A20E-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:17.927Z",  28475276, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-109,-11.0,"2011AC09-42"
"B827EBFFFEE895BE","","2024-03-20 03:15:17.927Z",  28477324, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-49, +9.2,"20192008-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:18.655Z",  29198948, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-75, +9.0,"40048D6D-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:19.862Z",  30411308, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-59, +6.8,"10192949-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:21.709Z",  32252836, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-29, +6.8,"3004A30F-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:21.930Z",  32479404, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-103, -8.8,"20128013-F2"
"B827EBFFFEE895BE","","2024-03-20 03:15:22.657Z",  33203396, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-71, +8.2,"40048E6E-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:23.868Z",  34415444, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-52, +6.8,"10192A4A-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:23.868Z",  34417500, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-109, -8.8,"10F12FFD-F5"
"B827EBFFFEE895BE","","2024-03-20 03:15:25.938Z",  36485596, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-42, +9.2,"2019220A-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:26.662Z",  37207612, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-67, +8.2,"40048F6F-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:27.723Z",  38266532, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-45, +8.0,"3004A42C-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:27.871Z",  38419708, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-52, +5.8,"10192B4B-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:29.941Z",  40489780, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-37, +8.0,"2019230B-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:31.730Z",  42275588, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-35, +6.0,"3004A52D-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:33.878Z",  44425204, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-67, +7.8,"10192C68-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:35.738Z",  46283948, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-33, +9.2,"3004A62E-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:35.946Z",  46495604, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-51,+10.5,"20192428-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:36.674Z",  47217980, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-75, +9.0,"4004918D-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:39.748Z",  50291572, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-29, +7.8,"3004A72F-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:39.950Z",  50499708, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-43, +9.0,"20192529-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:40.676Z",  51222220, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-72, +8.0,"4004928E-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:41.884Z",  52433524, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-57, +9.8,"10192E6A-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:43.958Z",  54504460, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-43, +8.2,"2019262A-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:45.752Z",  56296636, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-101, -8.8,"37DE4644-90"
"B827EBFFFEE895BE","","2024-03-20 03:15:45.890Z",  56437612, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-53, +6.5,"10192F6B-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:47.961Z",  58508644, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-36, +9.2,"2019272B-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:49.765Z",  60308572, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +5.5,"3004A94D-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:51.895Z",  62443332, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +7.8,"10193088-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:53.772Z",  64315148, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +5.5,"3004AA4E-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:54.692Z",  65236100, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-71, +7.5,"400495AD-00"
"B827EBFFFEE895BE","","2024-03-20 03:15:57.776Z",  68321764, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-35, +5.8,"3004AB4F-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:57.970Z",  68518724, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-41, +5.8,"20192949-40"
"B827EBFFFEE895BE","","2024-03-20 03:15:59.903Z",  70451716, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-52, +8.2,"1019328A-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:01.976Z",  72523188, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-39, +6.5,"20192A4A-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:03.785Z",  74329948, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-41, +7.8,"3004AC6C-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:03.906Z",  74453940, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-105,-12.0,"161938DA-99"
"B827EBFFFEE895BE","","2024-03-20 03:16:05.976Z",  76525332, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-95, -7.8,"201B1B4B-FA"
"B827EBFFFEE895BE","","2024-03-20 03:16:07.790Z",  78335532, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +7.8,"3004AD6D-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:08.706Z",  79250668, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-77, +6.0,"400498CC-00"
"B827EBFFFEE895BE","","2024-03-20 03:16:09.912Z",  80461604, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-63, +9.5,"101934A8-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:11.796Z",  82341396, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-28, +6.5,"3004AE6E-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:11.986Z",  82533052, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-47, +8.2,"20192C68-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:13.920Z",  84468452, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-57, +8.2,"101935A9-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:15.803Z",  86346580, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +6.0,"3004AF6F-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:15.985Z",  86535044, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-103, -7.5,"207DA0C2-F4"
"B827EBFFFEE895BE","","2024-03-20 03:16:16.486Z",  87033028, 905100000,1, 6,"CRC_BAD",147,"LORA",125000,"SF9"   ,""   ,-107,-16.2,"744966CE-4E7A8685-D3DAC413-B1517C60-7E0EA0A9-52A3FD67-18C43EFA-E688C342-AB3605A0-1933739A-CE659BFC-6649E944-39142823-4E795022-0F1BCE09-657BDA49-D13D1A67-1A95FA29-9572D12D-B86E7573-E075F2A9-1F71937D-F771C427-58344816-B4745343-C98EB5BF-1EBBF62A-85F417C7-C358700B-99CDB458-68E99A0F-965D944A-25A68B5F-EBC03675-4AD3BEB9-6E2081EB-3E7B59"
"B827EBFFFEE895BE","","2024-03-20 03:16:16.715Z",  87259452, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-72, +7.8,"40049ACE-00"
"B827EBFFFEE895BE","","2024-03-20 03:16:17.925Z",  88472396, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-54, +9.0,"101936AA-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:17.925Z",  88474444, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-108, -7.5,"1019E2FA-95"
"B827EBFFFEE895BE","","2024-03-20 03:16:19.995Z",  90541412, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-39, +6.8,"20192E6A-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:20.717Z",  91263628, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-77, +6.2,"40049BCF-00"
"B827EBFFFEE895BE","","2024-03-20 03:16:21.810Z",  92354148, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-49, +6.2,"3004B08C-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:21.928Z",  92476580, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-49, +8.0,"101937AB-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:23.997Z",  94545988, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-37, +9.2,"20192F6B-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:25.815Z",  96359268, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-36, +6.5,"3004B18D-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:26.724Z",  97269372, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-76, +6.5,"40049CEC-00"
"B827EBFFFEE895BE","","2024-03-20 03:16:27.934Z",  98482028, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-63,+10.2,"101938C8-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:29.821Z", 100364452, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +8.5,"3004B28E-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:30.002Z", 100551500, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-48, +9.0,"20193088-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:30.728Z", 101273756, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-83, +9.2,"40049DED-00"
"B827EBFFFEE895BE","","2024-03-20 03:16:31.938Z", 102486028, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-55, +8.8,"101939C9-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:33.824Z", 104369564, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-30, +7.8,"3004B38F-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:34.008Z", 104555540, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-43, +8.5,"20193189-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:38.011Z", 108559780, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-45, +8.5,"2019328A-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:39.830Z", 110376340, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-49, +8.2,"3004B4AC-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:39.946Z", 110494012, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-48, +8.2,"10193BCB-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:42.016Z", 112563924, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-39,+10.8,"2019338B-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:43.841Z", 114385044, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-97, -7.0,"3034B6B2-05"
"B827EBFFFEE895BE","","2024-03-20 03:16:45.951Z", 116499612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-60, +7.0,"10193CE8-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:46.760Z", 117306196, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-79, +6.2,"4004A00C-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:47.841Z", 118385836, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-36, +5.8,"3004B6AE-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:48.022Z", 118569564, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-48, +9.2,"201934A8-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:48.022Z", 118571604, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-105, -7.0,"20A95272-2D"
"B827EBFFFEE895BE","","2024-03-20 03:16:49.958Z", 120505708, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-109, -8.2,"1079F6F2-C5"
"B827EBFFFEE895BE","","2024-03-20 03:16:50.766Z", 121310068, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-74, +9.2,"4004A10D-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:51.851Z", 122394580, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-91, -7.0,"3094167F-95"
"B827EBFFFEE895BE","","2024-03-20 03:16:52.026Z", 122573884, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-43, +8.5,"201935A9-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:53.959Z", 124507988, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-53, +8.0,"10193EEA-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:54.768Z", 125314276, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-72, +9.8,"4004A20E-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:56.029Z", 126578044, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-41,+10.5,"201936AA-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:57.852Z", 128396940, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-39, +6.5,"3004B8CC-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:57.966Z", 128512052, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-48, +8.2,"10193FEB-40"
"B827EBFFFEE895BE","","2024-03-20 03:16:58.773Z", 129318668, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-65, +9.0,"4004A30F-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:00.034Z", 130582188, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-35, +9.0,"201937AB-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:01.856Z", 132401516, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-42, +6.0,"3004B9CD-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:04.778Z", 135324252, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-79, +8.2,"4004A42C-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:05.862Z", 136406444, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-29, +6.8,"3004BACE-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:06.040Z", 136587540, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-48, +9.0,"201938C8-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:08.783Z", 139328180, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-71, +6.2,"4004A52D-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:09.866Z", 140411252, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-36, +6.5,"3004BBCF-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:09.984Z", 140531636, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-63, +9.2,"10194109-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:10.043Z", 140591660, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-43, +9.8,"201939C9-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:12.786Z", 143332292, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-71, +9.5,"4004A62E-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:13.988Z", 144536108, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-59, +9.2,"1019420A-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:14.052Z", 144595652, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-37, +8.2,"20193ACA-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:15.873Z", 146417332, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-41, +6.2,"3004BCEC-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:16.791Z", 147336396, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-65, +6.5,"4004A72F-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:17.992Z", 148540228, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-59,+10.5,"1019430B-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:19.878Z", 150421508, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-45, +7.8,"3004BDED-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:22.796Z", 153342428, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-77, +7.2,"4004A84C-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:23.880Z", 154425812, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-31, +6.0,"3004BEEE-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:23.880Z", 154425836, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF10"  ,"2/3",-95,-14.5,"9004BEEE-C0"
"B827EBFFFEE895BE","","2024-03-20 03:17:23.997Z", 154545772, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-67, +9.5,"10194428-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:24.057Z", 154605316, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-48, +8.5,"20193CE8-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:26.801Z", 157346436, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-75, +5.5,"4004A94D-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:27.886Z", 158430172, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-35, +6.5,"3004BFEF-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:28.001Z", 158549924, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-61, +9.8,"10194529-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:28.061Z", 158609348, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-45, +9.8,"20193DE9-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:30.805Z", 161350844, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-61, +7.0,"4004AA4E-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:32.008Z", 162554340, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-54, +8.2,"1019462A-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:35.909Z", 166453852, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-42, +6.8,"3004C00C-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:36.012Z", 166558364, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-52, +8.8,"1019472B-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:36.070Z", 166617572, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-36, +9.0,"20193FEB-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:39.913Z", 170458300, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-35, +8.5,"3004C10D-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:40.079Z", 170627091, 904100000,0, 1,"CRC_BAD",177,"LORA",125000,"SF7"   ,"4/7",-93,-11.2,"53BA67EB-BDB46AE6-04917DD2-2154CDE5-448B5032-F7BEF392-29D502FE-45AFDE56-776B3266-25CFAE26-AD29A511-FB7C515A-68E59B37-4407F441-0CCF2864-C54D1E93-144908A7-A2476830-0AB331D4-270A891F-3A2F7DA3-D51BCB8D-150BA3A5-A9FC0E88-15227A07-21B19084-1BFB3EC1-198CCEFB-591E616A-835EBC64-BD1D1D52-B5F93C70-50826468-7E2D4153-D8C5E1B7-A4A010EE-E52802CD-BF41988F-AA4F12FA-A4B935BD-F7F0E648-1E124329-4A9711D2-AE3B2A39-AB"
"B827EBFFFEE895BE","","2024-03-20 03:17:40.814Z", 171360332, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-77, +6.0,"4004AC6C-40"
"B827EBFFFEE895BE","","2024-03-20 03:17:43.918Z", 174462540, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/7",-35, +8.5,"3004C20E-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:44.083Z", 174632444, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-51,+10.0,"20194008-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:46.021Z", 176568188, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-58, +7.8,"10194949-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:48.088Z", 178636692, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-51, +9.2,"20194109-80"
"B827EBFFFEE895BE","","2024-03-20 03:17:48.825Z", 179368604, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"2/3",-64, +7.0,"4004AE6E-40"
